Time,Type,Status
1.212526304003484,1,1
0.7231900519306544,4,1
0.18125160063033552,4,0
0.2631627945795245,3,0
2.792312447386993,3,0
0.5790725648014272,4,1
1.5238122221476935,1,0
1.8611256051808989,3,1
1.1008246182768622,4,1
0.07624012480719089,4,1
3.9070564507394456,1,0
1.391672736880003,2,0
1.1096000857745336,2,1
1.1641947081545678,4,1
0.10082026837671676,2,1
0.4980297864190464,2,1
1.2490259887553257,1,0
0.25093461926610994,1,1
0.42490129478811145,1,1
0.8940115083137279,4,1
7.141528276431661,3,0
0.24258925978380086,3,0
0.05879307507243081,3,0
0.21625513582548495,4,1
1.069806567430931,1,0
2.6804838112466234,4,1
0.00991176801833027,1,0
0.9430561339614696,2,1
4.464430572581598,1,0
1.3945064698905918,4,0
0.6941588163024071,4,1
0.35428814742826,3,0
0.28252255898893575,3,0
0.19174335642792806,4,1
0.9267707626421817,2,0
0.4546805077399352,4,1
0.045539096012675584,3,0
1.0830155973952638,2,0
0.6756423361965325,2,1
0.39015509395609715,2,1
9.80185118324223,4,1
0.0746673179335755,2,1
2.799248088675043,2,0
3.5329886762526908,1,0
0.6745605600940852,3,1
0.03494507205198394,1,0
1.327106923972311,3,0
1.0036324359872606,1,0
0.5945783013367079,1,0
3.0819170923865613,4,1
1.6581829439356133,3,1
0.2292131545188636,3,0
0.04084851805565948,1,0
0.4173476611534732,4,1
0.6059522283094387,3,1
0.6755440468273188,4,1
3.767432460062917,1,0
0.9745089035529353,2,1
0.27435258491325776,2,1
4.090273588423098,1,1
0.832160293554326,1,1
0.3536620545701852,4,1
0.2885603092248823,1,0
2.5602069631900037,3,0
0.3789745322797944,2,1
6.715496152554586,4,0
0.20196259212830636,2,1
0.32887045174642804,4,0
0.8544891704200874,4,1
0.13828030439375305,2,0
0.9888813702222932,3,1
2.1187955717866283,1,1
0.5835454624443859,3,1
6.8174883846680885,2,0
0.4915591852824297,3,0
0.042437635760207426,2,0
1.820627204063766,1,1
0.2715320361995299,1,1
1.4005332140429094,2,0
0.3103202955283957,3,0
0.13983352483048606,1,1
0.2652438233287757,4,1
2.4920474280932856,1,0
0.7930348594377679,4,1
9.550012669100719,3,0
1.4087614607195598,4,1
0.7597074017822569,2,0
0.5688499530176594,4,1
0.8659741927139053,1,1
1.543080358658615,3,0
0.5152131516562097,1,0
1.4017045583641574,4,1
3.3137057692229064,4,0
0.10919549746609691,3,1
0.9461183010967489,2,1
3.2352972787926717,4,0
0.1598210764056418,1,0
3.5019126428233402,3,0
0.5293013826631343,1,1
3.1383958994614125,4,1
0.550718210250235,2,1
0.6016435584920699,2,0
5.370594129783375,3,0
1.2609937903983814,1,0
1.9648941665887243,2,1
0.23365946288694373,4,1
1.4010677241775948,4,1
0.21267608884728784,3,1
0.21507911878317354,2,1
0.7290492834433981,1,1
1.015234692895819,1,0
0.04119985505006363,1,0
1.4785981432433293,1,0
2.0358160353139274,4,0
0.224677673639474,2,1
2.0268124703968846,2,0
1.871210591158915,1,0
2.2415359078794515,3,1
0.8545365475196276,3,0
0.00787719721234259,2,0
1.3086733211811397,2,0
1.1350357765814933,2,0
0.3935512553024023,1,1
1.129146321198885,3,1
0.2532016456272268,3,1
0.9313480496392756,1,0
5.410274463325968,1,1
0.9458791099325903,1,0
3.7868441966256716,4,0
0.945130330856141,1,0
0.09183597872179816,4,0
1.7194885887648526,4,1
5.294812581946529,2,1
2.8104194179518482,4,1
0.34984249641285325,2,1
0.6270161917991346,4,1
5.008636459379863,1,1
0.18004686584566332,4,1
0.23657700228916778,3,1
0.2603869780964796,1,0
0.3785160905966911,3,0
1.915087381185978,1,1
0.3053165424655979,3,0
0.8018546348458555,1,0
0.28096701315276307,4,0
0.4301224773628176,2,1
0.4414595685932765,2,0
2.736529151792685,2,0
1.369496283315501,1,0
0.10291664246747212,4,1
0.6603045241389993,2,0
0.041220498739622524,2,0
2.2179640410052692,2,0
0.012204220783941233,1,0
1.4945866673405794,1,0
0.5223251357744485,1,0
2.9729970968475428,3,1
0.7013641008455995,2,0
0.18309448611274148,3,0
22.979628110310667,1,1
0.17287202089793063,4,1
1.0439640357960644,1,1
7.424719814350789,1,0
2.235260751741539,4,0
2.3271127406973804,2,1
1.001221180747608,2,0
1.8459760395375724,1,0
2.353818820026856,1,1
3.255183103591807,4,0
1.2336376888324418,4,1
0.43388843564644786,3,0
3.703540403305378,4,0
14.416405254882365,1,0
0.03385976120509726,3,0
5.741976779825433,3,1
0.4048305921637452,3,0
3.4961917569710432,1,0
0.3592476598075467,3,0
0.6847613290551413,1,0
0.4936592915189131,3,0
0.9333473862809372,3,0
7.520968553898337,4,1
1.701219069661083,3,0
2.529568191962528,2,1
0.5083876704616319,2,0
1.0413654531836547,2,0
1.3793760777554631,1,0
0.07679156651723362,1,1
4.247596633049357,4,0
0.13744794742669209,2,0
0.048977901179572125,4,1
0.5233957720765214,3,0
7.863821076752644,3,0
1.3540068162140528,1,0
1.0413277235924634,1,0
1.3157269389254778,1,1
2.340917557306663,1,0
0.04134054186519465,3,0
2.3626268051189814,2,1
0.24494638812914804,1,1
0.1356699037437037,3,0
1.202211878499363,4,1
0.33325063696666546,2,0
0.9095338978250267,3,1
2.4227750267064363,4,1
0.7637239064429957,2,1
1.1477889081676373,1,1
0.6273437603081422,2,1
0.051556776310545116,3,0
2.832336569881939,1,1
0.23487059508273234,3,0
0.6833814468964705,2,1
0.892156353255622,1,0
2.420927968768619,2,1
0.1103600429711371,4,1
1.1089438990963008,2,1
0.3190373204203567,1,1
0.16977390143739668,2,0
1.405171509213624,1,1
4.637467070025765,4,0
0.34572005646300696,4,1
1.9997504627863893,4,1
2.8598389071975827,3,0
0.8014507876214727,3,1
0.991877310040078,3,1
3.8265150914953616,3,0
4.14016446365188,4,1
0.37050976664841584,3,0
0.42120541959505986,3,0
0.39559136968317254,2,1
0.4085079347810294,4,1
0.388984048321509,2,0
5.1230469475633615,3,1
2.117914386438841,2,1
0.3201182925799606,2,1
8.6416968309769,4,0
3.1937406600457208,4,1
7.724603868663427,1,0
4.744536881569146,4,1
2.7380721951149143,1,0
0.6868854719967299,1,1
0.7211876794179317,1,0
0.992512355040166,4,1
0.7047319403495411,2,1
8.789794318361343,1,1
6.38623173566933,3,0
0.973585110581634,3,0
7.792966377100228,2,1
0.37405904334457896,2,1
7.008652425803228,4,1
0.5934247421438488,2,0
0.5690306505213327,3,0
1.3991489360088272,4,0
1.2033173268877584,2,1
2.9905826292749174,2,1
0.3563166540082108,4,1
0.6066402698818252,4,1
1.501074451645913,1,1
0.30502169988459116,1,1
1.7375048355888079,1,1
5.948708603157449,2,0
0.2868885363737661,3,0
0.14592556726549577,1,1
1.1340791514251636,4,1
2.4670030086711603,1,0
0.533814001020696,1,1
0.6298240007894496,3,0
0.6384828198267589,2,0
0.5080801997853879,2,1
2.3325515353266226,4,0
0.8987114702194943,1,0
0.20608383206546232,2,1
3.0242499890259356,2,1
0.49081659905329755,2,1
1.6396700013441945,4,0
0.8021728137544737,3,0
0.6066457617426102,1,1
1.4909213268701416,3,0
8.796963229010405,4,1
10.593627455355985,3,0
1.8558768057606667,1,1
6.813767930043364,2,0
0.5950285898936192,2,0
0.23083059201427614,3,0
3.7101311532602965,3,0
6.901008071945938,1,0
0.8645324243393748,2,0
0.6500320521038361,2,0
1.0362719061088854,3,0
1.378024072353372,2,0
1.4778136385478435,1,0
1.2431824264856361,1,1
5.010141134924897,3,0
1.0659702822439998,1,0
0.0684899867715072,2,1
1.5737181511071674,4,1
3.1747179968610406,3,0
0.05636503689416816,4,1
2.0672360926597655,2,0
2.114727110754524,3,0
0.7307660476725186,3,0
0.0869215622188213,3,0
2.1070359168056765,2,0
0.8711434276916086,1,1
0.7495387536758547,1,1
0.20319277883018017,4,1
0.7909208208002894,3,0
0.5860800536347599,2,1
1.7970416300658032,2,1
0.24440864708792143,4,1
1.6524179597994249,1,0
1.2913136740138786,3,0
0.6490992981458854,4,0
0.43730199237413503,1,0
0.17527658342076258,2,1
12.84913960308262,4,1
8.057636375350395,3,0
4.010480040893915,1,1
0.12902990515346602,1,0
0.03770423452062133,1,0
1.5305825047990085,2,0
0.52992324489331,1,0
0.3681384026701062,1,0
0.7206507436272624,1,0
0.09573628019434732,1,1
0.34600389029979084,2,0
1.8627734002989127,2,0
6.599359011563051,2,0
0.01499378929170736,2,0
4.026618631695777,4,1
0.6510756416785735,1,0
0.3738599737808135,1,1
1.7505209594824145,2,0
0.09654298087173885,1,1
0.9471298803095229,3,0
1.5153339598361937,2,0
0.3342928845820403,2,0
1.8972784964172396,3,0
2.0620530607668144,3,0
0.15187046005658233,2,1
0.11851650426100258,2,1
0.07460222569378505,4,1
1.885379426200916,3,0
0.9613146486928226,2,0
2.2006137807807824,1,0
0.8626491803656045,2,0
0.8184848250116705,2,1
2.930785136044557,3,0
0.7267189544943375,2,0
0.9444272660421327,4,1
3.3870921011610724,4,1
0.4618034973348717,1,1
1.8528526099960818,2,1
2.2498913389606736,2,0
0.32355846796674914,4,1
2.6306239939417297,1,1
0.34263933608778774,4,1
0.08883342732830646,1,0
3.1208201243214218,1,1
3.3732350332802774,2,1
1.3731511443934097,2,1
0.25426552858343276,2,0
0.44095523781682244,3,0
7.21657646666544,2,1
0.7487400354148643,3,1
0.5061243606587573,1,1
1.506459518328539,2,1
1.3298486958818079,2,1
0.5375625460108135,2,1
1.250447489700347,3,0
0.645310887116618,1,0
5.003507621918244,1,0
0.8188350399662481,1,0
0.4015606703993124,2,1
0.17039751904000977,4,0
0.024719318939773194,2,0
0.6555706883381984,2,1
0.7731569247310599,2,0
0.12676665720397162,4,1
2.405353477843706,3,0
3.383710470132406,3,0
2.2492345491511356,2,1
1.3497127873857828,3,1
6.533823011771465,1,0
0.015452439367346082,4,1
4.916281733417746,4,1
0.24550881549771364,1,1
0.5088303456134435,1,1
1.677790683456063,4,0
2.5998490388053153,2,0
0.9793900091337626,1,0
15.821546642385279,4,1
4.753780580192528,4,1
0.7373142666487087,3,1
0.4824463253146305,3,0
2.2699608801792346,1,0
0.22193676097429393,2,1
6.458463357326929,2,1
0.8444081389573688,3,1
2.2621241366418454,4,1
2.5473532174825033,1,0
2.290874512841371,1,0
4.809769771647851,1,0
1.7990825476016792,3,0
5.216344847429639,4,0
0.28368369731354925,4,1
0.7022122871569714,2,0
0.7149980671558775,4,1
0.47513070151384285,3,0
3.580562597568103,3,1
0.2187753892471589,2,0
0.10614779537910124,2,0
0.6428137319214544,1,0
2.54476815409208,1,0
0.4331843630003185,1,0
0.11717875043104842,4,0
0.1273682494356254,1,0
0.36191969485452447,3,0
0.23913720516147707,2,1
3.1361332311884693,1,1
0.5027042634794454,3,1
1.0431181039973625,1,0
0.19879946348264066,4,1
0.04640096275448036,1,1
0.7483080398310449,3,0
0.35951997609097397,4,1
4.79481561921483,1,1
0.4579431629002817,3,0
1.25675885251055,1,1
0.006120817302475157,2,0
2.431362027574674,2,0
1.3877878238074082,2,0
0.15031980514295107,3,1
0.31461337949775126,2,1
0.8101036574583032,3,0
1.440585294429786,4,0
1.3399163853724927,4,1
0.30780566099626316,3,0
0.3861798810300521,3,1
3.7388444356750883,4,1
0.9527630568922474,3,0
1.6726332003031141,1,1
0.34814726416381503,1,1
0.7192017420184804,3,0
4.822991375393693,4,0
1.9920724434765102,1,1
1.4306097570153087,1,0
0.5145823811474137,1,0
3.5050976637282782,2,1
0.5545640689748599,1,0
0.43964493824311446,3,1
0.2649854787621464,1,1
0.6805665260100147,4,0
0.33691755046469596,1,0
1.6431105437961135,1,1
2.5246542461627532,3,0
0.7240035493448194,4,0
0.48632681741028083,1,0
0.44616131679940274,3,0
0.016143179233579774,2,1
2.256904205443977,4,1
0.6128849430472161,1,0
0.2288745195158881,4,1
2.0231502133303225,1,0
0.5437426807891665,1,0
0.7417700691186846,4,0
2.2939891947358184,1,0
3.193115221547095,1,0
1.4444981755058806,1,1
0.5638469215713615,4,1
1.4317402775057708,2,0
0.4024645635791868,3,0
4.496724185388539,3,0
8.500368355152935,4,1
2.8449824598286577,1,0
7.096993016379622,2,1
0.6174933338661492,3,0
0.40472644752811315,4,1
0.8859341984378433,4,1
3.2974549617182616,4,1
1.9812856874992135,4,1
1.0160089442626696,1,0
0.94787532606051,4,1
1.0163780678069034,2,0
0.408049610804615,1,0
0.03202080109775629,4,1
3.790473916966348,2,0
1.9951530523691141,3,0
0.832643746978271,4,1
0.30731248198278327,2,0
2.0476895847198895,3,1
3.2619428044466927,1,1
0.5093815268445012,4,1
0.050558448553090773,4,1
0.06901068552008227,3,0
0.6368276546800145,2,1
0.866044230757057,1,0
9.939519618343084,2,1
0.8217896077780906,2,0
2.972296700521593,3,0
11.717281487753597,2,0
1.049248063298126,1,0
0.06194980006380302,4,1
0.3418579993730908,4,0
0.5966197556516639,2,1
0.7601521482682894,3,1
0.8391527198260751,4,1
3.459514280761611,2,0
2.6095652796062794,3,0
0.21214770225181367,1,1
0.4992599222799954,3,1
0.7465721370949985,1,0
3.5372329709273966,2,1
0.2737412887493351,3,0
2.4851771300884073,2,0
0.3836854786827293,2,0
0.45744434875464646,2,1
0.08984648834687858,3,0
1.370125640417299,3,0
4.68140338133428,3,0
2.012562031528798,1,0
0.7759471089370296,4,1
5.1362291469861665,4,1
2.9473115092473035,3,1
0.6150336433808812,2,0
0.894385503766707,2,0
1.2948206882973867,3,0
1.0694337857169767,3,1
1.99160812685234,3,0
6.734225706144558,4,0
0.7327165515036982,2,1
1.2437666916873935,4,0
0.19211972508623498,2,1
0.0769973260412471,3,1
3.0261505498255814,3,1
0.006558103790819114,3,0
3.7168887321239072,2,1
0.9194128949009406,3,1
4.788530213638036,3,0
1.9368140161437974,1,1
8.09029224348466,2,1
0.4537928408430436,4,1
13.792711387220978,3,0
0.1622969845394584,1,0
1.2428338127811789,3,1
1.9231945803269346,2,1
0.0625759696060102,2,0
0.7983684862368545,1,1
0.0774972849095279,2,1
1.3164270619313567,2,1
2.2110428586323403,3,1
0.18728085694968977,4,0
0.017498662760615513,1,0
0.13486779408788396,1,1
0.3308507705434438,4,1
0.30994480583576123,3,0
0.5303440133288329,4,1
6.272141336890358,2,0
3.954237349692847,1,1
0.4445143778446192,1,1
1.2455998436034899,2,0
0.1500902902718948,2,0
0.5745119180640834,3,0
1.9094602230578683,4,1
1.5747262884427726,2,0
1.2455544224539317,2,1
0.8882594118158194,1,1
0.47948411540858715,1,0
1.1848802979449524,3,1
0.17150530802722552,3,0
0.11222976540388063,3,0
0.8747022430210238,3,0
3.554357265838506,1,1
1.7686245540315138,3,1
0.8347928126729431,4,0
0.13776613799582837,4,1
2.206701264834132,1,1
4.508833700079691,4,0
3.0864183529164437,4,1
0.05072684579679243,2,0
1.3035432974964367,4,1
5.520687196556167,3,0
2.856485213427499,2,1
0.6540006548234523,4,1
0.6403143444767889,2,1
1.004058611991584,4,0
0.4393113852889219,2,0
1.4095013867649075,1,1
0.40921952644389914,4,1
0.44743098234581224,1,1
1.1775927197080283,1,1
0.66476050164887,2,1
0.1894646147194634,4,0
0.014649537894223519,1,0
0.007413021852088475,3,1
3.1524707659588067,3,0
0.20775757185154675,3,0
4.138865466110771,2,1
0.20032138264862165,2,1
0.4080650668533192,3,0
7.611911658773057,4,1
0.21917273447563335,1,0
4.401510391482306,2,1
1.2757125275786396,4,1
1.8246626575997449,2,0
1.2402166626378974,2,0
1.1023751600939113,4,0
0.0277903006595992,4,0
7.716313409428784,4,1
0.6917190102323001,3,1
1.7874787243822399,2,0
2.4656721556530425,4,1
0.6956261042459155,3,0
1.3084807593759662,1,1
0.5747303783277291,4,0
1.0300341071812458,1,1
4.238894034857451,3,0
0.3902889274369925,3,0
1.5085626747020164,3,0
2.4964915656086295,2,1
2.215150632374291,4,1
0.7792688870185172,4,0
3.1651130943935413,1,0
1.0466788850664976,1,0
0.5355298079613724,4,1
0.04569698538332334,3,0
0.5426941081559944,1,1
2.3096400560728214,4,1
2.1091838802827576,1,0
4.252336393116931,2,1
0.8095647672229589,2,1
3.2593057616970667,4,1
2.0901362721366388,4,1
0.021016410424541387,2,1
0.1956670797685489,3,0
0.22071627230205726,1,1
0.3110236692167423,1,0
1.4847392579802465,4,1
1.2134178861267841,1,0
1.068005955811312,2,1
0.05508289763349716,1,0
0.36304513848815834,4,1
6.305780214521666,2,1
1.439948946133679,1,0
0.12490192909680342,1,0
0.9391349686762229,1,1
1.4302018356291435,2,1
0.9914801159136422,1,0
0.16735790052384125,4,0
7.819352705232657,4,1
3.227299388990803,3,0
0.8394523820840305,2,0
5.62087195632264,3,0
0.2940210804357224,2,0
0.6419366940412985,1,1
1.772287513361016,3,0
0.16096486091819573,3,0
1.2853545349895745,3,0
1.897081598935686,4,0
1.7761113488309244,1,0
0.3895379114034647,4,1
0.22918078014933396,4,1
1.1967631321724659,1,0
1.0958259105460766,2,0
1.434251064650186,1,1
0.7234181433724407,1,0
0.1064082688154977,3,0
4.103698064299991,3,0
0.9311756481193589,1,0
0.5629571793970645,4,1
0.39637758031914494,4,1
1.9095757309096062,4,0
0.25663293724542346,4,0
1.0542893023584887,1,0
0.2881237262142633,2,0
0.46139735337092147,2,0
0.18112736838572507,3,0
0.01544654318961447,1,0
2.330415967113879,1,1
1.2523791170177578,4,0
0.5269477617768581,1,0
1.256344200892462,2,1
0.1328400852015743,1,1
3.8700999901668762,1,1
1.8465102196875804,3,1
4.677930495365203,4,1
0.18668095567130893,1,0
0.8955202917837279,2,0
1.1882135439830144,1,1
0.9086313601570206,4,1
0.18864528451133622,1,1
1.8817350861729953,3,0
5.378820672702873,1,0
2.0311557866788488,3,0
1.7749254501198097,3,0
0.051156762297333014,2,0
1.6424498165686785,3,0
0.017908896233370664,3,0
3.912698647612227,4,0
2.238310970668518,4,0
0.4525595544374239,3,0
0.32754378474484813,1,1
0.1234641068949427,3,0
1.0276340873810108,2,0
0.6081632340641152,1,1
1.12123951336769,2,1
0.05826337688379701,2,0
3.904066138595467,1,1
7.406881635288638,3,1
1.3952062380874553,1,0
0.22851817042663702,4,1
2.806956381306469,4,1
1.2679261613112824,2,1
0.5367659698314209,2,1
0.1195800560695448,1,0
2.184243771812291,4,1
4.995749363855707,1,0
1.8492641775246776,4,1
1.488520250323876,4,0
0.08157768892165129,1,1
19.42753678930272,3,1
1.063361176789821,2,1
0.5596511316717112,3,0
0.5388724722026561,2,1
5.82963627560471,2,1
0.21813886789156856,4,0
0.9527690554977075,1,1
0.1403578212197143,3,1
13.031593175430372,1,0
0.12692992272749226,4,0
0.5237920304123933,3,0
0.669213928996143,3,1
0.07233519100666053,2,1
0.44973626120931476,1,0
0.35063466113001374,3,0
0.38868184663630845,4,0
5.114577512902397,1,0
0.5018607860161539,3,0
2.480963888998909,4,1
2.3324468292348755,3,0
0.34666079747109113,2,0
0.5005421209513983,2,0
0.6030792984252353,4,1
2.5565650377737983,2,1
0.6591184820296758,3,0
0.6217266054048898,4,0
1.4157194294935993,4,0
0.5692035511325866,1,1
0.5463995643392172,2,1
1.091081610443776,1,1
1.5639578670229326,1,0
0.8217316413019649,3,1
1.0745686721424708,2,1
0.48239423238579326,2,1
1.0588283396329212,2,0
2.714644813650869,2,0
0.9630280395660251,2,1
1.4794521766443636,4,1
0.7605834664708921,4,1
1.2852198505200674,1,1
0.30949708754985483,3,1
1.2758037275199763,3,0
0.11018768609604268,4,1
0.690342772826712,2,0
2.0661666941677534,2,0
0.24826711506126697,3,1
0.5733966595362661,2,1
0.08999817250693654,1,0
0.6607427431504276,3,0
1.1750817445130601,3,0
0.7139040943625108,1,0
1.4498250847967087,2,0
6.197148928411298,4,0
0.40811087018505,3,1
1.5454853312401617,3,0
1.9105209658214628,1,1
5.379228786586516,3,1
2.3191596457470434,1,0
1.4700145873035064,3,0
0.3113688377992674,1,0
1.3945745288587308,3,1
4.852622753101117,4,1
1.6472953216023567,2,0
0.4913381319333676,1,1
0.6132991078112282,1,0
3.891325333023988,1,0
0.18924312999187398,1,0
2.3665873355269316,1,0
0.17429656705472252,1,0
2.487623271188364,4,0
4.059650488518285,1,1
0.9560525013768906,3,1
1.7392526432195665,4,1
1.0062610356667179,4,1
0.6405192295635609,4,1
1.3004594405999803,2,1
0.7675116905520696,3,0
0.12526541555467174,3,0
0.1349612972579639,1,0
0.6420056435090815,2,1
1.4387104627578573,1,0
0.6054443280773936,3,1
0.9519653147091534,4,1
0.5368196150796167,1,1
9.125577293809792,2,0
2.2176399016897372,1,0
0.2880300326802898,4,1
0.2482663541097585,4,1
2.445738780986191,1,1
1.0316261585502862,1,0
0.718777452534749,1,0
1.6616430732377896,2,0
1.4495321911703318,2,1
0.4837574113903964,1,1
0.13218426889045287,1,0
1.1556276839863089,3,0
0.701822332194727,4,1
1.5301912979767063,1,0
0.5218124226260445,2,0
0.24138994066254416,1,1
2.80718271982907,3,0
1.599679228043801,4,1
4.849249476962103,1,0
1.821131210785677,2,1
0.7481488395441571,2,0
3.0743572402826578,1,1
0.2437370057559518,1,0
0.9466840227126028,3,1
1.3131811489585332,2,1
10.682647428457859,1,1
0.5629514402370905,2,0
0.6120882581554066,3,0
4.191559052256405,4,1
0.8925768389822142,3,0
4.215514563550925,2,0
2.225251717361693,2,1
2.954113589661848,2,1
0.577785188177381,3,0
0.7680625768555183,2,0
1.0414424457408644,2,0
0.16617175360330583,3,0
1.4057520179108207,1,0
10.957714270024464,4,1
2.7406281236015606,4,1
0.7852053220250443,2,0
1.175257168067686,3,0
0.5644745688377562,3,0
1.8129669574547902,2,0
0.7319840570001823,1,0
2.819514053827117,2,1
3.869553343997556,3,0
1.486439329760918,2,1
2.085002716357238,2,1
1.1569716256705798,3,0
3.5226074992917877,1,0
1.0330983738754196,4,0
0.47201883896838326,4,0
1.6247942375741342,3,1
1.4024308554736498,2,1
0.6875799598655707,1,0
1.3256769847542782,1,1
0.10335408734940765,1,0
